"old_name","old_type","new_name","first_level","second_level","third_level","fourth_level"
"<http://dbpedia.org/resource/Niki_(airline)>","0","<http://dbpedia.org/resource/Niki_(airline)>","Company","PublicTransitSystem","Airline"
"<http://dbpedia.org/resource/First_Student_(United_States)>","0","<http://dbpedia.org/resource/First_Student_(United_States)>","Company","PublicTransitSystem","BusCompany"
"<http://dbpedia.org/resource/International_Sociology>","13","<http://dbpedia.org/resource/International_Sociology>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/Gotham:_A_History_of_New_York_City_to_1898>","13","<http://dbpedia.org/resource/Gotham:_A_History_of_New_York_City_to_1898>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Sea_Lady>","13","<http://dbpedia.org/resource/The_Sea_Lady>","WrittenWork","Book"
"<http://dbpedia.org/resource/I_Am_a_Pole_(And_So_Can_You!)>","13","<http://dbpedia.org/resource/I_Am_a_Pole_(And_So_Can_You!)>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Leibniz_Review>","13","<http://dbpedia.org/resource/The_Leibniz_Review>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/How_I_Became_a_Nun>","13","<http://dbpedia.org/resource/How_I_Became_a_Nun>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Dwelling-Place_of_Light>","13","<http://dbpedia.org/resource/The_Dwelling-Place_of_Light>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Other_Side_of_Midnight>","13","<http://dbpedia.org/resource/The_Other_Side_of_Midnight>","WrittenWork","Book"
"<http://dbpedia.org/resource/Dead_Air>","13","<http://dbpedia.org/resource/Dead_Air>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Second_Book_of_General_Ignorance>","13","<http://dbpedia.org/resource/The_Second_Book_of_General_Ignorance>","WrittenWork","Book"
"<http://dbpedia.org/resource/Blitzkrieg:_From_the_Rise_of_Hitler_to_the_Fall_of_Dunkirk>","13","<http://dbpedia.org/resource/Blitzkrieg:_From_the_Rise_of_Hitler_to_the_Fall_of_Dunkirk>","WrittenWork","Book"
"<http://dbpedia.org/resource/Well_of_Shiuan>","13","<http://dbpedia.org/resource/Well_of_Shiuan>","WrittenWork","Book"
"<http://dbpedia.org/resource/Nights_of_the_Pufflings>","13","<http://dbpedia.org/resource/Nights_of_the_Pufflings>","WrittenWork","Book"
"<http://dbpedia.org/resource/Geez_(magazine)>","13","<http://dbpedia.org/resource/Geez_(magazine)>","WrittenWork","PeriodicalLiterature","Magazine"
"<http://dbpedia.org/resource/Driftglass/Starshards>","13","<http://dbpedia.org/resource/Driftglass/Starshards>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Enormous_Crocodile>","13","<http://dbpedia.org/resource/The_Enormous_Crocodile>","WrittenWork","Book"
"<http://dbpedia.org/resource/Fair_Game:_My_Life_as_a_Spy,_My_Betrayal_by_the_White_House>","13","<http://dbpedia.org/resource/Fair_Game_(memoir)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Expedition_to_Earth>","13","<http://dbpedia.org/resource/Expedition_to_Earth>","WrittenWork","Book"
"<http://dbpedia.org/resource/Devil_to_the_Belt>","13","<http://dbpedia.org/resource/Devil_to_the_Belt>","WrittenWork","Book"
"<http://dbpedia.org/resource/La_Question>","13","<http://dbpedia.org/resource/La_Question>","WrittenWork","Book"
"<http://dbpedia.org/resource/Langmuir_(journal)>","13","<http://dbpedia.org/resource/Langmuir_(journal)>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/The_Yorkshire_Post>","13","<http://dbpedia.org/resource/The_Yorkshire_Post>","WrittenWork","PeriodicalLiterature","Newspaper"
"<http://dbpedia.org/resource/Stargirl_(novel)>","13","<http://dbpedia.org/resource/Stargirl_(novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Atlántida_(magazine)>","13","<http://dbpedia.org/resource/Atlántida_(magazine)>","WrittenWork","PeriodicalLiterature","Magazine"
"<http://dbpedia.org/resource/The_Swoop!>","13","<http://dbpedia.org/resource/The_Swoop!>","WrittenWork","Book"
"<http://dbpedia.org/resource/European_Journal_of_Immunology>","13","<http://dbpedia.org/resource/European_Journal_of_Immunology>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/Operation:_Outer_Space>","13","<http://dbpedia.org/resource/Operation:_Outer_Space>","WrittenWork","Book"
"<http://dbpedia.org/resource/Guide_(Adventist_magazine)>","13","<http://dbpedia.org/resource/Guide_(Adventist_magazine)>","WrittenWork","PeriodicalLiterature","Magazine"
"<http://dbpedia.org/resource/The_Southern_Cross_(Argentina)>","13","<http://dbpedia.org/resource/The_Southern_Cross_(Argentina)>","WrittenWork","PeriodicalLiterature","Newspaper"
"<http://dbpedia.org/resource/50_Signs_of_Mental_Illness>","13","<http://dbpedia.org/resource/50_Signs_of_Mental_Illness>","WrittenWork","Book"
"<http://dbpedia.org/resource/Women,_Fire,_and_Dangerous_Things>","13","<http://dbpedia.org/resource/Women,_Fire,_and_Dangerous_Things>","WrittenWork","Book"
"<http://dbpedia.org/resource/Lost_Everything>","13","<http://dbpedia.org/resource/Lost_Everything>","WrittenWork","Book"
"<http://dbpedia.org/resource/Mix_Tape:_The_Art_of_Cassette_Culture>","13","<http://dbpedia.org/resource/Mix_Tape:_The_Art_of_Cassette_Culture>","WrittenWork","Book"
"<http://dbpedia.org/resource/Taxi_(book)>","13","<http://dbpedia.org/resource/Taxi_(book)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Social_Marketing_Quarterly>","13","<http://dbpedia.org/resource/Social_Marketing_Quarterly>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/Still_Walking>","13","<http://dbpedia.org/resource/Od_ani_holeh>","WrittenWork","Book"
"<http://dbpedia.org/resource/At_Close_Quarters>","13","<http://dbpedia.org/resource/At_Close_Quarters>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Seattle_Times>","13","<http://dbpedia.org/resource/The_Seattle_Times>","WrittenWork","PeriodicalLiterature","Newspaper"
"<http://dbpedia.org/resource/Hatchet_(novel)>","13","<http://dbpedia.org/resource/Hatchet_(novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Last_and_First_Men>","13","<http://dbpedia.org/resource/Last_and_First_Men>","WrittenWork","Book"
"<http://dbpedia.org/resource/Jewels_of_Gwahlur_(collection)>","13","<http://dbpedia.org/resource/Jewels_of_Gwahlur_(collection)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Travel_Agent_(magazine)>","13","<http://dbpedia.org/resource/Travel_Agent_(magazine)>","WrittenWork","PeriodicalLiterature","Magazine"
"<http://dbpedia.org/resource/The_Lawrentian>","13","<http://dbpedia.org/resource/The_Lawrentian>","WrittenWork","PeriodicalLiterature","Newspaper"
"<http://dbpedia.org/resource/Way_Upstream>","13","<http://dbpedia.org/resource/Way_Upstream>","WrittenWork","Play"
"<http://dbpedia.org/resource/Judgment_Day_(Awesome_Comics)>","13","<http://dbpedia.org/resource/Judgment_Day_(Awesome_Comics)>","WrittenWork","Comic"
"<http://dbpedia.org/resource/The_Dame's_the_Game>","13","<http://dbpedia.org/resource/The_Dame's_the_Game>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Magic_City_(novel)>","13","<http://dbpedia.org/resource/The_Magic_City_(novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Type_One_Super_Robot>","13","<http://dbpedia.org/resource/The_Type_One_Super_Robot>","WrittenWork","Book"
"<http://dbpedia.org/resource/Moon_Base_One>","13","<http://dbpedia.org/resource/Moon_Base_One>","WrittenWork","Book"
"<http://dbpedia.org/resource/Imperfect_Hero>","13","<http://dbpedia.org/resource/Imperfect_Hero>","WrittenWork","Comic","Manga"
"<http://dbpedia.org/resource/Above_and_Beyond:_The_Encyclopedia_of_Aviation_and_Space_Sciences>","13","<http://dbpedia.org/resource/Above_and_Beyond:_The_Encyclopedia_of_Aviation_and_Space_Sciences>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Emperor's_Snuff-Box>","13","<http://dbpedia.org/resource/The_Emperor's_Snuff-Box>","WrittenWork","Book"
"<http://dbpedia.org/resource/Sidney_Sheldon's_Mistress_of_the_Game>","13","<http://dbpedia.org/resource/Sidney_Sheldon's_Mistress_of_the_Game>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Nazi_and_the_Barber>","13","<http://dbpedia.org/resource/The_Nazi_and_the_Barber>","WrittenWork","Book"
"<http://dbpedia.org/resource/Laughter_in_the_Dark_(novel)>","13","<http://dbpedia.org/resource/Laughter_in_the_Dark_(novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Cry_Wolf_(novel)>","13","<http://dbpedia.org/resource/Cry_Wolf_(novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Greek_Rural_Postmen_and_Their_Cancellation_Numbers>","13","<http://dbpedia.org/resource/Greek_Rural_Postmen_and_Their_Cancellation_Numbers>","WrittenWork","Book"
"<http://dbpedia.org/resource/Yu-Gi-Oh!>","13","<http://dbpedia.org/resource/Yu-Gi-Oh!>","WrittenWork","Comic","Manga"
"<http://dbpedia.org/resource/Balder_Dead>","13","<http://dbpedia.org/resource/Balder_Dead>","WrittenWork","Poem"
"<http://dbpedia.org/resource/The_League_of_Extraordinary_Gentlemen,_Volume_II>","13","<http://dbpedia.org/resource/The_League_of_Extraordinary_Gentlemen,_Volume_II>","WrittenWork","Comic"
"<http://dbpedia.org/resource/Ring_of_Fire_(Buffy_comic)>","13","<http://dbpedia.org/resource/Ring_of_Fire_(Buffy_comic)>","WrittenWork","Comic"
"<http://dbpedia.org/resource/New_York_Dead>","13","<http://dbpedia.org/resource/New_York_Dead>","WrittenWork","Book"
"<http://dbpedia.org/resource/OniAi>","13","<http://dbpedia.org/resource/OniAi>","WrittenWork","Comic","Manga"
"<http://dbpedia.org/resource/Dawn_(Wiesel_novel)>","13","<http://dbpedia.org/resource/Dawn_(Wiesel_novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Age_of_Reason_(novel)>","13","<http://dbpedia.org/resource/The_Age_of_Reason_(novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Lufkin_Daily_News>","13","<http://dbpedia.org/resource/The_Lufkin_Daily_News>","WrittenWork","PeriodicalLiterature","Newspaper"
"<http://dbpedia.org/resource/This_Is_Craig_Brown>","13","<http://dbpedia.org/resource/This_Is_Craig_Brown>","WrittenWork","Book"
"<http://dbpedia.org/resource/On_My_Walk>","13","<http://dbpedia.org/resource/On_My_Walk>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Little_Bookroom>","13","<http://dbpedia.org/resource/The_Little_Bookroom>","WrittenWork","Book"
"<http://dbpedia.org/resource/Thirty-nine_Reasons_Why_I_Am_a_Vegetarian>","13","<http://dbpedia.org/resource/Thirty-nine_Reasons_Why_I_Am_a_Vegetarian>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Shield_of_Achilles:_War,_Peace,_and_the_Course_of_History>","13","<http://dbpedia.org/resource/The_Shield_of_Achilles:_War,_Peace,_and_the_Course_of_History>","WrittenWork","Book"
"<http://dbpedia.org/resource/As_Sure_as_the_Dawn>","13","<http://dbpedia.org/resource/As_Sure_as_the_Dawn>","WrittenWork","Book"
"<http://dbpedia.org/resource/Bay_Area_Reporter>","13","<http://dbpedia.org/resource/Bay_Area_Reporter>","WrittenWork","PeriodicalLiterature","Newspaper"
"<http://dbpedia.org/resource/Scanning:_The_Journal_of_Scanning_Microscopies>","13","<http://dbpedia.org/resource/Scanning_(journal)>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/Journal_of_Business_Ethics>","13","<http://dbpedia.org/resource/Journal_of_Business_Ethics>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/History_of_Psychiatry_(journal)>","13","<http://dbpedia.org/resource/History_of_Psychiatry_(journal)>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/IEEE_Micro>","13","<http://dbpedia.org/resource/IEEE_Micro>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/Chronicles_of_Xan>","13","<http://dbpedia.org/resource/Chronicles_of_Xan>","WrittenWork","Book"
"<http://dbpedia.org/resource/Isaac's_Universe>","13","<http://dbpedia.org/resource/Isaac's_Universe>","WrittenWork","Book"
"<http://dbpedia.org/resource/Freedom_(Safire_novel)>","13","<http://dbpedia.org/resource/Freedom_(Safire_novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Attire_Accessories>","13","<http://dbpedia.org/resource/Attire_Accessories>","WrittenWork","PeriodicalLiterature","Newspaper"
"<http://dbpedia.org/resource/The_Best_American_Short_Stories_2009>","13","<http://dbpedia.org/resource/The_Best_American_Short_Stories_2009>","Album"
"<http://dbpedia.org/resource/Touching_from_a_Distance>","13","<http://dbpedia.org/resource/Touching_from_a_Distance>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Werewolf_of_Ponkert>","13","<http://dbpedia.org/resource/The_Werewolf_of_Ponkert>","WrittenWork","Book"
"<http://dbpedia.org/resource/How_to_Be_Good>","13","<http://dbpedia.org/resource/How_to_Be_Good>","WrittenWork","Book"
"<http://dbpedia.org/resource/L'Assommoir>","13","<http://dbpedia.org/resource/L'Assommoir>","WrittenWork","Book"
"<http://dbpedia.org/resource/This_Sweet_Sickness>","13","<http://dbpedia.org/resource/This_Sweet_Sickness>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Third_Culture>","13","<http://dbpedia.org/resource/The_Third_Culture>","WrittenWork","Book"
"<http://dbpedia.org/resource/Ack-Ack_Macaque>","13","<http://dbpedia.org/resource/Ack-Ack_Macaque>","WrittenWork","Book"
"<http://dbpedia.org/resource/Sexual_Abuse:_A_Journal_of_Research_and_Treatment>","13","<http://dbpedia.org/resource/Sexual_Abuse_(journal)>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/The_Mystery_of_the_Disappearing_Cat>","13","<http://dbpedia.org/resource/The_Mystery_of_the_Disappearing_Cat>","WrittenWork","Book"
"<http://dbpedia.org/resource/Vanilla_Ride>","13","<http://dbpedia.org/resource/Vanilla_Ride>","WrittenWork","Book"
"<http://dbpedia.org/resource/Journal_of_Human_Lactation>","13","<http://dbpedia.org/resource/Journal_of_Human_Lactation>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/The_Black_Cloud>","13","<http://dbpedia.org/resource/The_Black_Cloud>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Journals_of_Gerontology>","13","<http://dbpedia.org/resource/The_Journals_of_Gerontology>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/The_Creators>","13","<http://dbpedia.org/resource/The_Creators>","WrittenWork","Book"
"<http://dbpedia.org/resource/Barack_Obama:_Der_schwarze_Kennedy>","13","<http://dbpedia.org/resource/Barack_Obama:_Der_schwarze_Kennedy>","WrittenWork","Book"
"<http://dbpedia.org/resource/Summer_Term_at_St._Clare's>","13","<http://dbpedia.org/resource/Summer_Term_at_St._Clare's>","WrittenWork","Book"
"<http://dbpedia.org/resource/Blake_and_Mortimer>","13","<http://dbpedia.org/resource/Blake_and_Mortimer>","WrittenWork","Comic"
"<http://dbpedia.org/resource/The_Clue_in_the_Diary>","13","<http://dbpedia.org/resource/The_Clue_in_the_Diary>","WrittenWork","Book"
"<http://dbpedia.org/resource/Lady_Molly_of_Scotland_Yard>","13","<http://dbpedia.org/resource/Lady_Molly_of_Scotland_Yard>","WrittenWork","Book"
"<http://dbpedia.org/resource/Savage_Coast_Campaign_Book>","13","<http://dbpedia.org/resource/Savage_Coast_Campaign_Book>","WrittenWork","Book"
"<http://dbpedia.org/resource/Merkur_(magazine)>","13","<http://dbpedia.org/resource/Merkur_(magazine)>","WrittenWork","PeriodicalLiterature","Magazine"
"<http://dbpedia.org/resource/The_Holocene_(journal)>","13","<http://dbpedia.org/resource/The_Holocene>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/Journal_of_Consumer_Culture>","13","<http://dbpedia.org/resource/Journal_of_Consumer_Culture>","WrittenWork","PeriodicalLiterature","AcademicJournal"
"<http://dbpedia.org/resource/V_(American_magazine)>","13","<http://dbpedia.org/resource/V_(American_magazine)>","WrittenWork","PeriodicalLiterature","Magazine"
"<http://dbpedia.org/resource/Arashi_no_Yoru_ni>","13","<http://dbpedia.org/resource/Arashi_no_Yoru_ni>","WrittenWork","Comic","Manga"
"<http://dbpedia.org/resource/Starblazer>","13","<http://dbpedia.org/resource/Starblazer>","WrittenWork","Comic"
"<http://dbpedia.org/resource/The_Good_Soldier_Švejk>","13","<http://dbpedia.org/resource/The_Good_Soldier_Švejk>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Mocking_Program>","13","<http://dbpedia.org/resource/The_Mocking_Program>","WrittenWork","Book"
"<http://dbpedia.org/resource/Avengers_Undercover>","13","<http://dbpedia.org/resource/Avengers_Undercover>","WrittenWork","Comic"
"<http://dbpedia.org/resource/Atala_(novella)>","13","<http://dbpedia.org/resource/Atala_(novella)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Off_Limits_(anthology)>","13","<http://dbpedia.org/resource/Off_Limits_(anthology)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Icy_Sparks>","13","<http://dbpedia.org/resource/Icy_Sparks>","WrittenWork","Book"
"<http://dbpedia.org/resource/Wife_(novel)>","13","<http://dbpedia.org/resource/Wife_(novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Screen_International>","13","<http://dbpedia.org/resource/Screen_International>","WrittenWork","PeriodicalLiterature","Magazine"
"<http://dbpedia.org/resource/The_Quiet_American>","13","<http://dbpedia.org/resource/The_Quiet_American>","WrittenWork","Book"
"<http://dbpedia.org/resource/Kurogane_Communication>","13","<http://dbpedia.org/resource/Kurogane_Communication>","WrittenWork","Comic","Manga"
"<http://dbpedia.org/resource/Commando_(comics)>","13","<http://dbpedia.org/resource/Commando_(comics)>","WrittenWork","Comic"
"<http://dbpedia.org/resource/L.A._Confidential>","13","<http://dbpedia.org/resource/L.A._Confidential>","WrittenWork","Book"
"<http://dbpedia.org/resource/Good_Reading>","13","<http://dbpedia.org/resource/Good_Reading>","WrittenWork","PeriodicalLiterature","Magazine"
"<http://dbpedia.org/resource/The_New_Annotated_Sherlock_Holmes>","13","<http://dbpedia.org/resource/The_New_Annotated_Sherlock_Holmes>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Sword_of_Welleran_and_Other_Stories>","13","<http://dbpedia.org/resource/The_Sword_of_Welleran_and_Other_Stories>","WrittenWork","Book"
"<http://dbpedia.org/resource/Flashing_Swords!_3:_Warriors_and_Wizards>","13","<http://dbpedia.org/resource/Flashing_Swords!_3:_Warriors_and_Wizards>","WrittenWork","Book"
"<http://dbpedia.org/resource/Men_in_White_(play)>","13","<http://dbpedia.org/resource/Men_in_White_(play)>","WrittenWork","Play"
"<http://dbpedia.org/resource/Prefaces>","13","<http://dbpedia.org/resource/Prefaces>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Mind's_Eye_(book)>","13","<http://dbpedia.org/resource/The_Mind's_Eye_(book)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Hammer_of_the_Gods_(book)>","13","<http://dbpedia.org/resource/Hammer_of_the_Gods_(book)>","WrittenWork","Book"
"<http://dbpedia.org/resource/The_Hunted_(novel)>","13","<http://dbpedia.org/resource/The_Hunted_(novel)>","WrittenWork","Book"
"<http://dbpedia.org/resource/Ferrara_Bible>","13","<http://dbpedia.org/resource/Ferrara_Bible>","WrittenWork","Book"
"<http://dbpedia.org/resource/Meta_4>","13","<http://dbpedia.org/resource/Meta_4>","WrittenWork","Comic"
"<http://dbpedia.org/resource/Paths_of_Glory_(novel)>","13","<http://dbpedia.org/resource/Paths_of_Glory_(Archer_novel)>","WrittenWork","Book"
